station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
MVE,2019,6,13,13,17.3,46.7,9.2,5.8,6.75,10.8,34.5,0,857.2,315,1.7,5.5,954,941,112,108,102,529,425,293,0,17,96
MVE,2019,6,13,14,18.2,45.1,9.4,6.1,6.89,11.3,35.8,0,857.4,236,2.7,9.7,861,880,131,103,98,452,607,293,0,17,96
MVE,2019,6,13,15,18.5,42.7,9.1,5.6,6.67,11.2,35.5,0,857.7,238,3,5.8,735,838,127,91,87,332,726,294,0,17,96
MVE,2019,6,13,16,18.7,37.2,8,3.8,5.86,10.5,33.7,0,857.8,238,2.2,4.5,585,809,105,90,71,167,790,303,0,17,96
MVE,2019,6,13,17,18.6,37.7,8.1,3.9,5.93,10.5,33.7,0,858,187,1.2,3.7,416,761,80,188,53,52,780,296,6,17,96
MVE,2019,6,13,18,18,41.7,8.6,4.8,6.3,10.6,34.1,0,858.3,72,2,6.7,234,576,71,231,39,39,601,326,39,17,96
MVE,2019,6,13,19,16,47.3,8.6,4.8,6.29,9.8,32,0,858.6,63,3.6,8.4,27,0,27,19,19,19,19,332,39,17,96
MVE,2019,6,13,20,15.3,49.5,8.6,4.8,6.29,9.5,31.3,0,859.3,61,4.5,10.6,0,0,0,0,0,0,0,346,58,17,96
MVE,2019,6,13,21,14.7,51.4,8.6,4.8,6.28,9.3,30.7,0,859.8,61,4.8,10.9,0,0,0,0,0,0,0,331,41,17,96
MVE,2019,6,13,22,14.5,51,8.4,4.5,6.13,9.1,30.1,0,860.4,61,5.3,12.8,0,0,0,0,0,0,0,326,40,17,96
MVE,2019,6,13,23,14.3,49.2,8,3.8,5.84,8.7,29.1,0,860.3,62,5.6,12.2,0,0,0,0,0,0,0,338,59,17,96
MVE,2019,6,14,0,14.2,46.8,7.6,3,5.54,8.3,28.3,0,860.3,62,5,11.7,0,0,0,0,0,0,0,356,79,17,96
MVE,2019,6,14,1,13.8,47,7.4,2.7,5.4,8,27.5,0,859.9,63,5.3,11.5,0,0,0,0,0,0,0,328,35,17,96
MVE,2019,6,14,2,13.4,46.2,7.1,2.1,5.18,7.6,26.6,0,859.6,62,4.2,9.9,0,0,0,0,0,0,0,321,29,17,96
MVE,2019,6,14,3,13.3,44.6,6.8,1.5,4.96,7.3,25.9,0,859.5,59,3.7,10.9,0,0,0,0,0,0,0,320,29,17,96
MVE,2019,6,14,4,13.6,43.1,6.7,1.3,4.88,7.4,26,0,859.9,57,3.1,8.2,0,0,0,0,0,0,0,360,90,17,96
MVE,2019,6,14,5,14,43.2,6.9,1.7,5.03,7.7,26.8,0,860,58,3.6,11.6,37,28,31,28,44,17,16,367,100,17,96
MVE,2019,6,14,6,14.5,45.6,7.5,2.9,5.48,8.4,28.4,0,858.9,57,5,11.2,132,84,109,86,143,59,57,369,94,17,96
MVE,2019,6,14,7,17.1,41.1,8,3.8,5.85,9.8,32,0,859.2,59,5.8,12.3,338,360,178,172,456,91,89,361,88,17,96
MVE,2019,6,14,8,17.8,42.2,8.6,4.8,6.28,10.5,33.8,0,860,58,3.6,10.8,428,267,268,128,403,208,133,368,88,17,96
MVE,2019,6,14,9,16.5,49.5,9.3,5.9,6.8,10.5,33.8,0,860.5,268,2.6,5.5,556,302,332,156,439,310,161,375,100,17,96
MVE,2019,6,14,10,17.9,45,9.2,5.8,6.72,11,35,0,860.3,240,1.8,4.2,800,702,214,118,555,447,117,368,75,17,96
MVE,2019,6,14,11,18,49.6,10.2,7.3,7.46,11.8,37,0,860.4,270,1.6,4.8,361,16,346,173,195,202,183,385,100,17,96
MVE,2019,6,14,12,20.1,46.2,10.9,8.2,7.99,13,40.5,0,859.1,80,2.7,8.3,828,565,309,151,240,511,238,373,81,17,96
MVE,2019,6,14,13,21,43.1,10.7,8,7.85,13.2,41,0,858.9,67,4.3,9.3,828,626,269,138,138,497,426,371,68,17,96
MVE,2019,6,14,14,21.9,40.8,10.7,8,7.85,13.5,42,0,858.1,64,5.4,15.1,662,434,295,152,157,375,424,370,68,17,96
MVE,2019,6,14,15,20.7,37.3,9.1,5.6,6.67,12,37.8,0,857.8,64,7,16.8,501,239,326,157,165,275,378,383,81,17,96
MVE,2019,6,14,16,20.1,35.8,8.4,4.5,6.15,11.3,35.8,0,857.9,70,6.3,16.3,442,333,243,133,120,189,450,379,75,17,96
MVE,2019,6,14,17,20.1,34.1,8,3.8,5.86,11,35.1,0,857.7,62,7.1,20.7,237,117,185,121,96,98,217,372,81,17,96
MVE,2019,6,14,18,18.9,34.5,7.5,2.9,5.49,10.2,32.9,0,857.9,66,5.6,14.8,160,185,101,110,53,54,237,382,94,17,96
MVE,2019,6,14,19,18.2,37.3,7.8,3.4,5.71,10.1,32.8,0,857.5,60,6.9,16.2,38,0,38,20,22,22,22,374,71,17,96
MVE,2019,6,14,20,17.5,43,8.6,4.8,6.3,10.4,33.6,0,857.8,68,5.8,16.3,0,0,0,0,0,0,0,376,81,17,96
MVE,2019,6,14,21,15.9,55.5,10,7,7.34,10.8,34.6,0,857.4,65,7.6,16.4,0,0,0,0,0,0,0,381,90,17,96
MVE,2019,6,14,22,15.5,58.1,10.2,7.3,7.49,10.8,34.5,0,856.7,56,6.8,17.1,0,0,0,0,0,0,0,357,41,17,96
MVE,2019,6,14,23,16.3,54.4,10.1,7.1,7.42,11,35.2,0,857,56,5.8,14.8,0,0,0,0,0,0,0,375,69,17,96
MVE,2019,6,15,0,17.2,51.4,10.1,7.1,7.42,11.4,36.1,0,856.5,58,5.4,13.4,0,0,0,0,0,0,0,367,69,17,96
MVE,2019,6,15,1,16.2,56.7,10.4,7.6,7.64,11.2,35.6,0,856.7,59,5.7,12.7,0,0,0,0,0,0,0,341,40,17,96
MVE,2019,6,15,2,16.3,56.7,10.5,7.7,7.71,11.3,35.9,0,857.1,63,4.5,11.9,0,0,0,0,0,0,0,372,79,17,96
MVE,2019,6,15,3,14.8,64.2,10.8,8.1,7.93,10.9,34.9,0,857.5,85,1.4,6,0,0,0,0,0,0,0,369,80,17,96
MVE,2019,6,15,4,12.3,76,10.9,8.2,8.01,10,32.6,0,857.8,31,0.7,1.6,0,0,0,0,0,0,0,349,38,17,96
MVE,2019,6,15,5,12.9,75.1,11.2,8.6,8.23,10.4,33.7,0,858.1,76,0.7,1.9,55,67,44,70,120,24,23,368,68,17,96
MVE,2019,6,15,6,13,82,12.3,10,9.04,11.2,35.9,0,858.6,261,0.7,2.3,203,328,101,158,379,54,53,361,68,17,96
MVE,2019,6,15,7,13.8,81.5,12.9,10.7,9.48,11.9,37.8,0,859,239,0.9,2.8,316,260,197,162,371,101,98,376,94,17,96
MVE,2019,6,15,8,14.5,79.5,13.1,11,9.62,12.4,38.9,0,859.7,241,1.4,2.8,522,530,192,99,588,220,100,368,68,17,96
MVE,2019,6,15,9,15.9,74.1,13.4,11.3,9.85,13.1,40.9,0,859.5,203,1.1,3.5,724,794,139,94,688,334,92,348,39,17,96
MVE,2019,6,15,10,17.2,71.9,14.1,12.1,10.38,14,43.6,0,859,211,1.6,3.9,857,882,118,100,572,447,96,354,36,17,96
MVE,2019,6,15,11,18.4,67.1,14.2,12.2,10.46,14.5,45,0,858.9,247,2.5,4.9,910,836,158,112,400,522,109,366,39,17,96
MVE,2019,6,15,12,19.1,64.7,14.3,12.3,10.54,14.8,45.9,0,858.5,245,2.8,5.3,823,552,316,155,242,509,242,382,71,17,96
MVE,2019,6,15,13,18.4,60.4,12.8,10.6,9.42,13.6,42.4,0,858.2,252,3,5.4,628,296,363,175,182,379,345,392,88,17,96
MVE,2019,6,15,14,18.9,60.5,13.2,11.1,9.72,14,43.7,0,857.8,251,2.3,4.9,770,641,240,125,124,435,552,381,69,17,96
MVE,2019,6,15,15,20.9,55.6,13.7,11.7,10.11,15.1,46.7,0,856.8,217,1.9,5.6,419,279,206,112,117,214,317,388,88,17,96
MVE,2019,6,15,16,17.3,63.9,12.6,10.4,9.27,13.1,40.9,0,857.9,246,3.2,18.4,161,20,148,74,79,88,98,384,100,17,96
MVE,2019,6,15,17,10.8,85.1,11,8.4,8.06,9.4,31.2,2.2,860.2,246,5.9,16.8,54,0,54,27,29,30,29,379,100,17,96
MVE,2019,6,15,18,10.8,84,10.9,8.2,7.97,9.3,30.9,1.8,861.2,243,1.8,6.8,18,0,18,9,10,10,10,375,100,17,96
MVE,2019,6,15,19,10.5,89.2,11.3,8.8,8.27,9.5,31.4,1,861.4,84,1.1,2.3,7,0,7,4,4,4,4,372,100,17,96
MVE,2019,6,15,20,10.4,90.4,11.4,8.9,8.34,9.5,31.5,0,861.7,63,0.7,2.5,0,0,0,0,0,0,0,370,100,17,96
MVE,2019,6,15,21,9.6,92.8,11.1,8.5,8.12,9,30.1,0,861.7,45,0.5,1.3,0,0,0,0,0,0,0,342,28,17,96
MVE,2019,6,15,22,8.5,92.8,10.3,7.4,7.52,7.9,27.5,0.1,861.9,40,0.9,1.6,0,0,0,0,0,0,0,330,0,17,96
MVE,2019,6,15,23,8.1,94.7,10.2,7.3,7.45,7.7,26.9,0,862.1,31,0.7,1.3,0,0,0,0,0,0,0,315,0,17,96
MVE,2019,6,16,0,9.1,94.1,10.9,8.2,7.97,8.6,29.2,0,862,292,0.6,2.1,0,0,0,0,0,0,0,319,0,17,96
MVE,2019,6,16,1,9,94.7,10.9,8.2,7.97,8.6,29.1,0,862,292,0.7,1.8,0,0,0,0,0,0,0,314,25,17,96
MVE,2019,6,16,2,8.9,96.7,11,8.4,8.04,8.6,29.2,0.4,862,250,1.3,3,0,0,0,0,0,0,0,348,39,17,96
MVE,2019,6,16,3,8.8,94.7,10.7,8,7.82,8.4,28.5,0.1,862,270,0.6,1.9,0,0,0,0,0,0,0,361,60,17,96
MVE,2019,6,16,4,8.4,95.3,10.5,7.7,7.67,8,27.7,0,862.1,297,0.3,1,0,0,0,0,0,0,0,353,61,17,96
MVE,2019,6,16,5,8.8,92.8,10.5,7.7,7.67,8.2,28.1,0,862.4,278,0.8,1.9,36,3,36,20,23,20,19,358,84,17,96
MVE,2019,6,16,6,8.9,92.8,10.6,7.8,7.74,8.3,28.4,0,862.7,255,1.2,2.5,183,195,119,124,260,62,60,351,65,17,96
MVE,2019,6,16,7,9.6,86.1,10.3,7.4,7.51,8.4,28.6,0,862.9,254,0.8,1.7,425,707,101,183,738,59,60,325,36,17,96
MVE,2019,6,16,8,10.3,86.8,10.9,8.2,7.96,9.1,30.4,0,862.8,238,1.1,2.3,641,880,104,76,839,204,73,332,13,17,96
MVE,2019,6,16,9,11.1,85.7,11.3,8.8,8.25,9.8,32,0,863,197,1.3,2.3,754,861,117,90,717,339,87,331,6,17,96
MVE,2019,6,16,10,13,80.4,12,9.7,8.77,11.1,35.2,0,862.9,143,1.4,3.2,886,942,96,98,587,450,94,311,0,17,96
MVE,2019,6,16,11,14.6,70,11.6,9.2,8.48,11.4,36.1,0,862.6,232,1.8,4.3,962,961,97,105,391,526,100,306,0,17,96
MVE,2019,6,16,12,15.7,61,10.9,8.2,7.96,11.3,35.9,0,862.2,242,2.2,4.9,980,950,107,108,163,551,182,303,19,17,96
MVE,2019,6,16,13,16.6,56.8,10.7,8,7.82,11.6,36.5,0,861.9,248,2.5,4.8,946,926,116,107,101,523,418,303,6,17,96
MVE,2019,6,16,14,17.5,54,10.8,8.1,7.89,12,37.6,0,861.9,242,3.2,6.2,856,870,134,102,97,447,601,303,6,17,96
MVE,2019,6,16,15,18,50.6,10.4,7.6,7.6,11.9,37.4,0,861.7,239,3.4,6.7,739,854,118,89,85,326,728,303,23,17,96
MVE,2019,6,16,16,18.3,51,10.7,8,7.82,12.2,38.2,0,861.6,253,2.6,5.2,584,799,108,91,71,167,781,313,0,17,96
MVE,2019,6,16,17,18.3,49.6,10.4,7.6,7.6,12,37.7,0,861.8,286,2.1,5.1,413,731,89,191,54,54,758,303,0,17,96
MVE,2019,6,16,18,17.1,48.6,9.5,6.2,6.93,10.9,34.8,0,861.7,327,2,5.7,245,642,64,249,36,36,658,313,0,17,96
MVE,2019,6,16,19,16.3,48.7,9,5.5,6.57,10.3,33,0,861.6,348,2.7,6.6,25,0,25,18,19,19,19,302,19,17,96
MVE,2019,6,16,20,14.4,57.8,9.5,6.2,6.93,9.8,32,0,861.8,315,1,3.4,0,0,0,0,0,0,0,300,6,17,96
MVE,2019,6,16,21,12.1,72.4,10.2,7.3,7.45,9.4,31,0,862.1,45,0.9,1.8,0,0,0,0,0,0,0,298,0,17,96
MVE,2019,6,16,22,12,77,10.8,8.1,7.89,9.8,32,0,862.2,76,0.9,1.9,0,0,0,0,0,0,0,296,0,17,96
MVE,2019,6,16,23,11,79.5,10.4,7.6,7.6,9.1,30.2,0,862,48,1.2,2.1,0,0,0,0,0,0,0,294,16,17,96
MVE,2019,6,17,0,11.5,83.5,11.3,8.8,8.26,9.9,32.4,0,862.1,58,1.6,3.6,0,0,0,0,0,0,0,293,19,17,96
MVE,2019,6,17,1,10.1,85,10.5,7.7,7.67,8.8,29.5,0,861.9,34,1.1,1.8,0,0,0,0,0,0,0,292,40,16,96
MVE,2019,6,17,2,9.8,84.4,10.2,7.3,7.45,8.4,28.6,0,861.7,35,1.2,2,0,0,0,0,0,0,0,292,10,16,96
MVE,2019,6,17,3,9.7,81.6,9.8,6.7,7.16,8.1,27.8,0,861.6,42,1.3,2.3,0,0,0,0,0,0,0,293,19,16,96
MVE,2019,6,17,4,8.9,82.6,9.4,6.1,6.86,7.4,26.2,0,861.6,36,1.3,2.1,0,0,0,0,0,0,0,293,13,16,96
MVE,2019,6,17,5,9.9,78.8,9.6,6.4,7.01,8,27.6,0,861.5,37,1.5,2.9,80,243,38,166,324,21,21,294,19,16,96
MVE,2019,6,17,6,12.7,65.5,9.6,6.4,7.01,9.2,30.5,0,861.5,68,1.2,2.9,265,663,67,249,681,37,37,294,13,16,96
MVE,2019,6,17,7,14.4,55.4,9.1,5.6,6.64,9.5,31.3,0,861.4,67,1.4,3.3,431,737,92,180,759,54,55,297,0,16,96
MVE,2019,6,17,8,15.8,51.4,9.2,5.8,6.72,10.2,32.9,0,861.2,59,1.4,3.3,601,811,105,72,777,191,70,303,0,16,96
MVE,2019,6,17,9,17.1,50.7,9.9,6.8,7.23,11.2,35.5,0,861.1,194,1.2,5,754,872,109,85,716,331,82,308,0,16,96
MVE,2019,6,17,10,19.5,41.5,9.4,6.1,6.87,11.8,37,0,860.9,64,3.3,7.6,866,889,120,96,577,447,93,314,0,16,96
MVE,2019,6,17,11,20.7,41.9,10.2,7.3,7.46,12.8,39.8,0,860.8,62,3.2,7.8,939,910,120,102,392,518,98,319,0,16,96
MVE,2019,6,17,12,21.6,37.3,9.6,6.4,7.02,12.7,39.6,0,860.5,63,2.9,6.9,965,929,111,103,161,539,175,325,0,16,96
MVE,2019,6,17,13,22.2,40.1,10.7,8,7.83,13.6,42.2,0,860.3,180,2.2,7.4,934,920,111,101,95,510,407,328,0,16,96
MVE,2019,6,17,14,22.1,44,11.7,9.3,8.58,14.2,44,0,860.2,246,2.4,4.5,857,904,106,93,89,432,589,329,0,16,96
MVE,2019,6,17,15,22.5,37.8,10.3,7.4,7.54,13.4,41.8,0,860,249,2.2,4.3,736,870,101,82,78,313,721,330,0,16,96
MVE,2019,6,17,16,22.4,39.1,10.6,7.8,7.76,13.6,42.3,0,859.7,249,2.5,4.3,582,817,93,84,66,156,780,330,0,16,96
MVE,2019,6,17,17,22.3,42.1,11.3,8.8,8.29,14,43.5,0,859.6,298,2,5.9,419,772,76,184,50,49,782,331,13,16,96
MVE,2019,6,17,18,21.2,40.9,10.3,7.4,7.54,13,40.5,0,859.7,352,3.2,8.2,233,586,68,233,36,36,606,340,13,16,96
MVE,2019,6,17,19,19.6,43.9,10,7,7.32,12.2,38.3,0,860.1,9,2.1,8,30,0,30,19,20,20,20,354,0,16,96
MVE,2019,6,17,20,17.4,52.9,10.5,7.7,7.68,11.7,37,0,860.4,32,1,3.8,0,0,0,0,0,0,0,346,10,16,96
MVE,2019,6,17,21,15.2,64.7,11.2,8.6,8.2,11.3,36,0,861,14,0.7,1.7,0,0,0,0,0,0,0,354,56,16,96
MVE,2019,6,17,22,15,71.1,12.1,9.8,8.86,11.9,37.5,0,861.2,67,0.8,1.9,0,0,0,0,0,0,0,345,48,16,96
MVE,2019,6,17,23,15.4,67.4,11.8,9.4,8.64,11.8,37.3,0,861.2,84,1.1,2.6,0,0,0,0,0,0,0,347,53,16,96
MVE,2019,6,18,0,14.5,71,11.7,9.3,8.57,11.4,36.2,0,861.2,51,1.3,2.4,0,0,0,0,0,0,0,324,13,16,96
MVE,2019,6,18,1,13.4,75.7,11.6,9.2,8.49,10.9,34.9,0,861.3,36,1.4,1.9,0,0,0,0,0,0,0,316,23,16,96
MVE,2019,6,18,2,13,77.7,11.6,9.2,8.49,10.8,34.5,0,861.1,40,0.8,1.3,0,0,0,0,0,0,0,317,33,16,96
MVE,2019,6,18,3,13.5,71.7,11.1,8.5,8.13,10.6,34.1,0,860.7,40,1.7,2.8,0,0,0,0,0,0,0,318,0,16,96
MVE,2019,6,18,4,12.8,71.6,10.6,7.8,7.75,10,32.4,0,860.8,35,1.2,1.8,0,0,0,0,0,0,0,320,0,16,96
MVE,2019,6,18,5,12.8,75.1,11.1,8.5,8.12,10.3,33.4,0,861.1,30,0.8,1.8,76,216,38,150,290,21,21,328,0,16,96
MVE,2019,6,18,6,15.7,59.3,10.6,7.8,7.75,11.1,35.4,0,861.1,54,1,2.4,252,631,64,236,647,36,37,326,0,16,96
MVE,2019,6,18,7,17,55.4,10.7,8,7.83,11.7,36.9,0,861.1,166,0.7,2.2,426,744,84,176,760,52,53,324,0,16,96
MVE,2019,6,18,8,18,55.3,11.4,8.9,8.35,12.6,39.3,0,860.7,180,1,4.3,596,815,98,71,775,185,69,325,0,16,96
MVE,2019,6,18,9,19.2,52.7,11.7,9.3,8.57,13.2,41.1,0,860.5,153,1.1,3.4,741,845,116,87,704,331,84,327,0,16,96
MVE,2019,6,18,10,20.2,51.2,12.1,9.8,8.87,13.8,42.8,0,860.3,200,1.7,3.8,859,877,123,98,575,445,95,345,13,16,96
MVE,2019,6,18,11,21.4,46,11.7,9.3,8.58,14,43.3,0,860,243,2,4.8,901,797,184,114,410,521,111,372,55,16,96
MVE,2019,6,18,12,22.2,42.6,11.4,8.9,8.36,14.1,43.6,0,859.7,243,1.9,4.9,824,582,289,150,235,495,214,389,78,16,96
MVE,2019,6,18,13,21.3,46.9,11.9,9.5,8.73,14,43.6,0,859.5,234,2.4,5.8,584,161,440,211,223,345,323,400,100,16,96
MVE,2019,6,18,14,21.2,46.5,11.7,9.3,8.59,13.9,43.1,0,859.3,259,2.3,4.3,501,155,372,180,191,288,306,399,94,16,96
MVE,2019,6,18,15,21.9,45.8,12,9.7,8.81,14.4,44.4,0,858.9,242,2.8,5.7,646,566,237,117,118,326,597,382,71,16,96
MVE,2019,6,18,16,22.2,43.8,11.7,9.3,8.59,14.3,44.2,0,858.8,239,2.8,5,511,539,194,115,97,183,612,379,64,16,96
MVE,2019,6,18,17,21.2,45.6,11.5,9,8.44,13.8,42.8,0,858.9,241,2.3,8.4,168,61,143,89,75,77,138,399,100,16,96
MVE,2019,6,18,18,19.1,46.6,10.3,7.4,7.55,12.2,38.3,0.2,859.2,300,2.7,8.4,28,0,28,14,15,15,15,398,100,16,96
MVE,2019,6,18,19,18.6,47.7,10.2,7.3,7.47,12,37.6,0,859.7,326,1.3,6.7,9,0,9,5,5,5,5,395,94,16,96
MVE,2019,6,18,20,16.8,58,11.1,8.5,8.13,11.9,37.5,0,860.1,59,3.7,9.3,0,0,0,0,0,0,0,391,100,16,96
MVE,2019,6,18,21,15.1,66.9,11.5,9,8.42,11.5,36.5,0,860.8,61,5.5,11.8,0,0,0,0,0,0,0,383,100,16,96
MVE,2019,6,18,22,14.1,69.5,11.2,8.6,8.2,10.9,34.9,0,860.8,61,5.5,11.6,0,0,0,0,0,0,0,351,46,16,96
MVE,2019,6,18,23,13.7,67.5,10.6,7.8,7.76,10.3,33.4,0,860.5,63,4.9,10,0,0,0,0,0,0,0,320,0,16,96
MVE,2019,6,19,0,13.8,62.6,9.9,6.8,7.24,9.9,32.2,0,860.1,57,4.1,8.5,0,0,0,0,0,0,0,316,0,16,96
MVE,2019,6,19,1,13.5,62.6,9.7,6.5,7.1,9.6,31.5,0,859.8,52,3.4,7.9,0,0,0,0,0,0,0,314,0,16,96
MVE,2019,6,19,2,12.1,72.9,10.3,7.4,7.55,9.5,31.2,0,859.4,50,3.1,5.2,0,0,0,0,0,0,0,314,0,16,96
MVE,2019,6,19,3,11.2,73.8,9.8,6.7,7.17,8.7,29.3,0,859.4,38,1.7,3.3,0,0,0,0,0,0,0,313,0,16,96
MVE,2019,6,19,4,10.7,74.7,9.6,6.4,7.03,8.4,28.5,0,859.5,34,1.1,1.8,0,0,0,0,0,0,0,317,0,16,96
MVE,2019,6,19,5,12.4,66.8,9.6,6.4,7.03,9.1,30.2,0,859.2,45,1.7,3.2,61,128,37,107,204,21,20,346,54,16,96
MVE,2019,6,19,6,14.4,59,9.7,6.5,7.1,10,32.4,0,859.3,56,0.6,1.8,255,626,68,238,645,37,37,340,39,16,96
MVE,2019,6,19,7,15.9,54.3,9.8,6.7,7.18,10.7,34.1,0,859.2,84,1.3,3.6,372,476,148,167,546,76,75,354,61,16,96
MVE,2019,6,19,8,17.3,49.7,9.8,6.7,7.18,11.2,35.6,0,858.9,67,1.3,3.4,593,792,109,72,763,190,70,339,26,16,96
MVE,2019,6,19,9,18.8,49.4,10.7,8,7.85,12.4,38.8,0,858.6,51,1.3,3.7,754,886,99,83,718,325,80,321,13,16,96
MVE,2019,6,19,10,19.9,50.8,11.8,9.4,8.67,13.5,42,0,858.5,247,1.7,3.5,872,916,104,94,578,442,90,319,0,16,96
MVE,2019,6,19,11,21.2,46.8,11.8,9.4,8.67,14,43.3,0,858.2,228,1.6,3.4,941,914,118,102,393,518,98,322,6,16,96
MVE,2019,6,19,12,22.4,35.5,9.6,6.4,7.04,13,40.4,0,857.8,259,1.8,4.2,974,949,101,103,159,539,171,342,19,16,96
MVE,2019,6,19,13,23.5,31.2,9,5.5,6.6,12.9,40.4,0,857.4,247,2.3,5.4,924,873,140,106,101,515,410,375,38,16,96
MVE,2019,6,19,14,24.1,30.3,9.1,5.6,6.68,13.2,41.2,0,856.9,244,3.5,6.8,825,784,173,104,101,442,578,378,39,16,96
MVE,2019,6,19,15,24.2,31.2,9.4,6.1,6.9,13.4,41.9,0,856.5,242,3.4,6.2,735,853,111,84,80,317,715,378,33,16,96
MVE,2019,6,19,16,23.5,36.1,10.4,7.6,7.65,13.9,43.1,0,856.1,243,2.5,5.3,535,588,178,111,91,189,635,396,60,16,96
MVE,2019,6,19,17,22.3,41.5,11.2,8.6,8.24,13.9,43.4,0,856.6,225,1.5,5.3,145,47,122,72,64,65,112,399,100,16,96
MVE,2019,6,19,18,18,62.3,12.9,10.7,9.51,13.5,42.2,1.6,856.9,59,2,5.8,131,187,85,114,44,45,227,385,88,16,96
MVE,2019,6,19,19,17.8,55.6,11.3,8.8,8.31,12.4,38.9,0,857.4,58,2.7,5.1,34,0,34,18,19,19,19,383,81,16,96
MVE,2019,6,19,20,17.5,51.5,10.3,7.4,7.56,11.6,36.7,0,858,57,3.5,7.8,0,0,0,0,0,0,0,392,88,16,96
MVE,2019,6,19,21,16.8,54.9,10.5,7.7,7.7,11.5,36.4,0,858.3,52,3.4,8.9,0,0,0,0,0,0,0,384,88,16,96
MVE,2019,6,19,22,16.1,59.4,10.9,8.2,8,11.5,36.4,0,858.5,42,2.9,6,0,0,0,0,0,0,0,385,100,16,96
MVE,2019,6,19,23,15.4,63.9,11.2,8.6,8.22,11.4,36.3,0,858.5,43,1.9,5.8,0,0,0,0,0,0,0,381,94,16,96
MVE,2019,6,20,0,14.3,69.5,11.3,8.8,8.3,11.1,35.3,0,858.4,39,0.7,2,0,0,0,0,0,0,0,353,59,16,96
MVE,2019,6,20,1,13.7,72.3,11.3,8.8,8.3,10.8,34.7,0,858.3,32,1,2,0,0,0,0,0,0,0,357,63,16,96
MVE,2019,6,20,2,12.8,75.6,11.2,8.6,8.23,10.4,33.6,0,858.1,27,0.9,1.4,0,0,0,0,0,0,0,356,51,16,96
MVE,2019,6,20,3,12.7,76.1,11.2,8.6,8.23,10.3,33.5,0,858,16,0.7,1.3,0,0,0,0,0,0,0,361,71,16,96
MVE,2019,6,20,4,12.1,79.1,11.2,8.6,8.22,10.1,32.9,0,858.2,22,0.5,1,0,0,0,0,0,0,0,367,75,16,96
MVE,2019,6,20,5,12.5,80.3,11.6,9.2,8.52,10.6,34.1,0,858.1,22,0.5,1.3,76,215,40,124,241,21,20,363,71,16,96
MVE,2019,6,20,6,13.9,74.3,11.8,9.4,8.67,11.2,35.9,0,858.1,254,0.9,2.1,104,36,93,59,86,50,48,375,94,16,96
MVE,2019,6,20,7,14.2,76.9,12.4,10.2,9.12,11.8,37.3,0,858.2,252,1.3,2.7,221,188,141,117,264,73,71,377,94,16,96
MVE,2019,6,20,8,14.4,79.5,13,10.9,9.56,12.3,38.6,0,858.4,265,1.3,2.7,164,0,164,82,88,90,87,382,100,16,96
MVE,2019,6,20,9,12.9,89.4,13.3,11.2,9.79,11.9,37.7,2,858.6,284,1.6,4,122,0,122,61,65,67,64,385,100,16,96
MVE,2019,6,20,10,13.9,76.3,12.1,9.8,8.89,11.5,36.4,0.1,858.8,243,1.3,4.3,397,36,367,181,221,222,192,387,100,16,96
MVE,2019,6,20,11,15.5,70.7,12.4,10.2,9.11,12.3,38.6,0,859.1,233,1.1,3,442,114,341,165,247,256,173,386,100,16,96
MVE,2019,6,20,12,16.1,64.5,11.8,9.4,8.67,12.1,38.1,0,858.7,254,1.9,3.9,310,34,279,137,162,176,144,393,100,16,96
MVE,2019,6,20,13,17.6,55.1,11.1,8.5,8.15,12.2,38.3,0,858.4,243,2,3.8,740,461,327,161,165,438,387,382,81,16,96
MVE,2019,6,20,14,18.9,50.8,11.1,8.5,8.15,12.7,39.7,0,858.1,239,2.5,4.9,471,180,320,154,162,271,292,392,81,16,96
MVE,2019,6,20,15,18,59.5,12.3,10,9.05,13.1,41,0,858.1,243,2.9,6.3,451,167,326,155,164,251,315,391,94,16,96
MVE,2019,6,20,16,18.3,59.2,12.4,10.2,9.12,13.3,41.5,0,858.2,246,2.4,5.3,347,213,228,132,119,137,325,386,81,16,96
MVE,2019,6,20,17,17.6,60.6,12.2,9.9,8.97,12.9,40.4,0,858.3,249,1.8,3.8,177,182,85,69,47,48,219,384,88,16,96
MVE,2019,6,20,18,16.8,65,12.4,10.2,9.11,12.8,40,0,858.6,252,0.6,2.2,200,356,95,169,48,48,401,375,75,16,96
MVE,2019,6,20,19,15.9,65.3,11.8,9.4,8.66,12,37.9,0,859.3,157,1.4,3.2,34,0,34,19,20,20,19,381,100,16,96
MVE,2019,6,20,20,14.8,66.4,11.2,8.6,8.21,11.2,35.6,0,860.2,243,1.5,4.1,0,0,0,0,0,0,0,382,100,16,96
MVE,2019,6,20,21,13,78.8,11.8,9.4,8.65,10.9,34.9,0,860.2,264,1.5,4.4,0,0,0,0,0,0,0,379,100,16,96
MVE,2019,6,20,22,13,77.7,11.6,9.2,8.5,10.8,34.5,0,860.3,63,0.7,2.1,0,0,0,0,0,0,0,369,94,16,96
MVE,2019,6,20,23,11.8,80.7,11.2,8.6,8.21,10,32.6,0,860.1,40,0.9,2,0,0,0,0,0,0,0,374,94,16,96
