station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GVESTA,2015,6,5,4,20.7,65,15.9,13.9,10.28,16.4,46.9,0,978.1,297,0.6,1.4,66,198,38,108,206,19,19,349,0,15,96
GVESTA,2015,6,5,5,21.5,66.5,17.1,15,11.07,17.4,49.7,0,978.1,349,0.8,1.7,218,522,70,200,547,35,35,349,0,15,96
GVESTA,2015,6,5,6,23.6,60.4,17.6,15.5,11.4,18.3,52.7,0,978.3,315,0.6,1.9,390,685,86,159,706,48,48,350,0,15,96
GVESTA,2015,6,5,7,24.5,58.4,17.9,15.8,11.59,18.8,54.2,0,978.3,0,0.5,1.8,564,793,90,58,750,173,58,351,0,15,96
GVESTA,2015,6,5,8,26,55.5,18.6,16.4,12.06,19.6,56.9,0,978,39,1.2,2.6,717,855,94,68,691,312,69,352,0,15,96
GVESTA,2015,6,5,9,27.4,49.5,18.1,15.9,11.73,19.8,57.5,0,977.7,34,1.3,3.8,841,898,97,76,562,429,77,353,0,15,96
GVESTA,2015,6,5,10,29,46,18.4,16.2,11.94,20.5,59.7,0,977.2,83,2.1,4.1,907,894,110,83,378,503,84,355,0,15,96
GVESTA,2015,6,5,11,30.5,41.9,18.3,16.1,11.88,20.9,61.1,0,976.6,63,2.3,5.4,926,873,128,88,161,531,161,364,0,15,96
GVESTA,2015,6,5,12,31.7,36.7,17.2,15.1,11.16,20.7,60.5,0,975.9,78,2.2,4.6,901,869,125,86,86,505,384,368,0,15,96
GVESTA,2015,6,5,13,32.1,37.1,17.7,15.6,11.5,21.1,61.7,0,975.3,84,3,7.8,819,828,133,83,83,432,557,365,0,15,96
GVESTA,2015,6,5,14,32.5,32.7,16,14,10.38,20.4,59.3,0,974.6,94,3.1,5.5,704,801,121,73,74,319,674,376,10,15,96
GVESTA,2015,6,5,15,32.8,33.4,16.6,14.6,10.78,20.7,60.6,0,974,56,3.9,5.7,272,231,124,64,64,123,272,417,81,15,96
GVESTA,2015,6,5,16,32.1,35.9,17.2,15.1,11.18,20.8,60.9,0,973.8,25,2.7,5.6,22,0,22,12,12,12,12,422,100,15,96
GVESTA,2015,6,5,17,30.5,35.9,15.7,13.7,10.19,19.6,56.7,0,974.2,27,1.8,4.3,27,1,27,15,15,15,15,422,100,15,96
GVESTA,2015,6,5,18,25.9,55.8,18.6,16.4,12.09,19.6,56.9,0.5,975.9,237,5.2,11.3,19,5,18,12,10,10,14,420,100,15,96
GVESTA,2015,6,5,19,24.6,65.5,20.2,17.7,13.12,20,58.2,0.2,977.7,218,3.6,10.5,0,0,0,0,0,0,0,415,100,15,96
GVESTA,2015,6,5,20,22.2,75.2,20.1,17.6,13.05,19.1,55.5,0.9,978.3,270,3,9.5,0,0,0,0,0,0,0,411,100,15,96
GVESTA,2015,6,5,21,21,77.4,19.2,16.9,12.45,18.3,52.7,0.1,978.8,92,3.4,8.2,0,0,0,0,0,0,0,403,94,15,96
GVESTA,2015,6,5,22,22.2,73.3,19.6,17.2,12.71,18.9,54.6,0,978.9,360,1,3.4,0,0,0,0,0,0,0,379,58,15,96
GVESTA,2015,6,5,23,21.7,76.1,19.8,17.3,12.84,18.8,54.5,0,978.7,270,1,2.1,0,0,0,0,0,0,0,380,75,15,96
GVESTA,2015,6,6,0,22,74.7,19.8,17.3,12.84,18.9,54.8,0,978.8,270,0.8,2,0,0,0,0,0,0,0,371,61,14,96
GVESTA,2015,6,6,1,21.5,75.1,19.3,16.9,12.51,18.5,53.4,0,978.7,360,1.2,2.9,0,0,0,0,0,0,0,389,75,14,96
GVESTA,2015,6,6,2,21.6,72.3,18.6,16.4,12.05,18.2,52.4,0,978.4,333,0.7,1.5,0,0,0,0,0,0,0,365,25,14,96
GVESTA,2015,6,6,3,20.8,73.1,18,15.8,11.66,17.6,50.5,0,978.6,360,1.3,2.4,0,0,0,0,0,0,0,343,0,14,96
GVESTA,2015,6,6,4,20.1,76.3,17.9,15.8,11.59,17.3,49.6,0,978.8,360,1,2.4,69,209,41,116,216,20,20,357,29,14,96
GVESTA,2015,6,6,5,20.3,77.3,18.4,16.2,11.91,17.6,50.6,0,979.3,9,1.2,3.1,121,137,74,78,176,38,39,378,71,14,96
GVESTA,2015,6,6,6,20.7,76.9,18.8,16.5,12.17,18,51.7,0,979.5,59,2,3.4,397,701,86,162,720,47,47,378,29,14,96
GVESTA,2015,6,6,7,21.9,71,18.7,16.4,12.11,18.3,52.8,0,979.5,68,1.2,3.3,566,789,94,57,747,173,58,357,0,14,96
GVESTA,2015,6,6,8,23.3,65.2,18.6,16.4,12.04,18.8,54.1,0,979.5,69,2.1,4.3,721,861,94,66,693,309,66,348,0,14,96
GVESTA,2015,6,6,9,24.4,58.7,17.9,15.8,11.58,18.8,54,0,979.4,69,2.1,4,850,900,104,75,567,432,76,351,0,14,96
GVESTA,2015,6,6,10,26.2,50.8,17.3,15.2,11.19,19,54.9,0,979,73,1.6,4.2,921,916,104,79,377,504,81,353,0,14,96
GVESTA,2015,6,6,11,27.6,48.6,18,15.8,11.66,19.8,57.5,0,978.6,81,2.1,4.2,931,893,114,82,153,524,152,360,0,14,96
GVESTA,2015,6,6,12,29.3,43.8,17.8,15.7,11.53,20.3,58.9,0,978.1,66,1.8,4.2,892,843,138,85,86,500,381,365,6,14,96
GVESTA,2015,6,6,13,31,34.2,15.4,13.4,9.95,19.6,56.7,0,977.7,60,2.2,4.7,811,802,145,83,83,428,548,363,0,14,96
GVESTA,2015,6,6,14,32,28.5,13.6,11.5,8.78,19,54.7,0,977.1,45,3.4,6.3,700,790,124,72,72,316,666,361,0,14,96
GVESTA,2015,6,6,15,32.6,28.1,13.8,11.8,8.92,19.3,55.6,0,976.6,33,3.7,6.9,495,526,172,87,87,196,564,402,64,14,96
GVESTA,2015,6,6,16,31.9,37.2,17.6,15.5,11.42,21,61.3,0,976.5,23,3.2,7,187,39,171,103,92,90,132,421,100,14,96
GVESTA,2015,6,6,17,31.5,38.6,17.8,15.7,11.55,20.9,61.2,0,976.7,9,2.6,5.3,201,399,94,186,46,46,442,406,71,14,96
GVESTA,2015,6,6,18,29.8,44.2,18.5,16.3,12,20.8,60.7,0,977.1,7,1.9,3.8,70,198,43,111,22,21,208,393,54,14,96
GVESTA,2015,6,6,19,28.3,48.5,18.7,16.4,12.13,20.4,59.4,0,977.7,25,1.9,5.1,0,0,0,0,0,0,0,411,94,14,96
GVESTA,2015,6,6,20,24.5,60.7,18.7,16.4,12.11,19.2,55.5,5.8,979.3,39,6.9,21,0,0,0,0,0,0,0,410,100,14,96
GVESTA,2015,6,6,21,21.1,80.9,20.3,17.7,13.13,18.8,54.6,16.6,981.8,5,5.2,16.6,0,0,0,0,0,0,0,406,100,14,96
GVESTA,2015,6,6,22,19.5,82.8,18.8,16.5,12.14,17.6,50.4,2,982,241,6,12.2,0,0,0,0,0,0,0,402,100,14,96
GVESTA,2015,6,6,23,19,82.2,18.1,15.9,11.69,17,48.8,1,980.9,201,6,12.8,0,0,0,0,0,0,0,398,100,14,96
GVESTA,2015,6,7,0,19.7,78.7,18.1,15.9,11.69,17.3,49.5,0,981.3,231,2.3,8.5,0,0,0,0,0,0,0,395,100,14,96
GVESTA,2015,6,7,1,19.8,80.3,18.5,16.3,11.95,17.5,50.2,0,981.6,320,1.5,3.8,0,0,0,0,0,0,0,395,100,14,96
GVESTA,2015,6,7,2,19.5,79.7,18.1,15.9,11.69,17.2,49.3,0,981.1,252,1.7,3.5,0,0,0,0,0,0,0,394,100,14,96
GVESTA,2015,6,7,3,19.5,78.2,17.7,15.6,11.44,17,48.6,0,980.3,261,0.9,2.9,0,0,0,0,0,0,0,394,100,14,96
GVESTA,2015,6,7,4,19.7,78.2,18,15.8,11.64,17.2,49.3,0,980,225,1,2.4,50,102,33,61,114,17,17,387,84,14,96
GVESTA,2015,6,7,5,20.3,75.4,18,15.8,11.64,17.4,50,0,980.1,293,0.9,2.6,196,371,91,169,413,45,45,373,59,14,96
GVESTA,2015,6,7,6,20.9,72.2,17.8,15.7,11.5,17.6,50.2,0,980.2,264,1,2.2,379,608,109,166,649,54,54,369,48,14,96
GVESTA,2015,6,7,7,22.1,70.1,18.6,16.4,12.03,18.4,52.8,0,980.2,31,0.9,2.5,566,795,91,57,751,170,57,359,16,14,96
GVESTA,2015,6,7,8,23.4,64,18.4,16.2,11.9,18.7,53.8,0,980,41,1.3,4.5,711,822,112,70,682,313,70,361,6,14,96
GVESTA,2015,6,7,9,24.9,55.6,17.5,15.4,11.31,18.7,53.9,0,979.6,63,1.5,3.9,815,807,146,84,555,429,85,374,31,14,96
GVESTA,2015,6,7,10,26.5,53.9,18.7,16.4,12.11,19.8,57.5,0,979.4,48,2.7,5.2,786,565,281,141,381,459,141,389,68,14,96
GVESTA,2015,6,7,11,27.9,51.6,19.4,17,12.58,20.6,60.2,0,978.9,30,3.3,5.9,866,690,234,115,200,516,199,379,54,14,96
GVESTA,2015,6,7,12,28.8,47.1,18.7,16.4,12.12,20.5,59.9,0,978.5,49,3.5,6.8,862,735,205,102,103,503,400,388,40,14,96
GVESTA,2015,6,7,13,29.6,44.1,18.3,16.1,11.86,20.6,60.1,0,977.7,68,3.5,6.9,470,317,200,100,99,267,292,407,84,14,96
GVESTA,2015,6,7,14,29.6,37.6,15.6,13.6,10.08,19.3,55.5,0,977.9,57,4.1,7.2,80,0,80,44,43,43,43,413,100,14,96
GVESTA,2015,6,7,15,27.3,48.2,17.5,15.4,11.33,19.5,56.4,0,978.2,13,2.3,5.7,79,0,79,44,43,43,43,412,100,14,96
GVESTA,2015,6,7,16,26.2,56.6,19.3,16.9,12.52,20,58.3,0,977.9,342,1.5,3.4,189,41,172,104,92,91,134,411,100,14,96
GVESTA,2015,6,7,17,26,57.3,19.3,16.9,12.52,19.9,58.1,0,977.8,28,2.9,5.8,161,209,108,134,56,55,264,403,88,14,96
GVESTA,2015,6,7,18,25.2,59.3,19,16.7,12.32,19.6,56.7,0,978.1,29,2.2,6.8,57,122,38,73,19,19,136,404,88,14,96
GVESTA,2015,6,7,19,24.2,62.2,18.8,16.5,12.19,19.1,55.4,0,978.1,21,1.1,3.9,0,0,0,0,0,0,0,404,100,14,96
GVESTA,2015,6,7,20,23.5,65.2,18.9,16.6,12.25,19,54.8,0,978.6,270,1.1,2.3,0,0,0,0,0,0,0,397,100,14,96
GVESTA,2015,6,7,21,22.6,70.2,19.3,16.9,12.52,18.8,54.6,0,978.4,301,0.9,2,0,0,0,0,0,0,0,391,94,14,96
GVESTA,2015,6,7,22,21.6,74.6,19.3,16.9,12.52,18.5,53.5,0,978.1,353,1,2,0,0,0,0,0,0,0,391,100,14,96
GVESTA,2015,6,7,23,21.7,73.7,19.1,16.8,12.39,18.5,53.3,0,978.1,343,1,2.1,0,0,0,0,0,0,0,381,78,14,96
GVESTA,2015,6,8,0,21.1,76,19,16.7,12.33,18.2,52.5,0,977.5,360,1.2,2.4,0,0,0,0,0,0,0,389,100,15,96
GVESTA,2015,6,8,1,20.5,77.3,18.6,16.4,12.07,17.8,51.3,0,977.3,31,0.9,1.8,0,0,0,0,0,0,0,389,94,15,96
GVESTA,2015,6,8,2,20.2,76.8,18.2,16,11.8,17.5,50.3,0,977.5,348,1.5,2.6,0,0,0,0,0,0,0,386,88,15,96
GVESTA,2015,6,8,3,20.1,76.3,18,15.8,11.67,17.3,49.8,0,977,23,0.9,2.1,0,0,0,0,0,0,0,389,100,15,96
GVESTA,2015,6,8,4,20,77.8,18.2,16,11.81,17.4,50.1,0,977,69,1.1,2.2,40,32,36,35,49,19,20,376,88,15,96
GVESTA,2015,6,8,5,20.8,75.4,18.5,16.3,12.01,17.9,51.4,0,977,328,1.1,2.6,102,26,93,60,78,50,50,386,100,15,96
GVESTA,2015,6,8,6,21.2,73.6,18.5,16.3,12.01,18,51.8,0,976.9,24,1.2,4.6,256,140,191,134,246,98,99,384,94,15,96
GVESTA,2015,6,8,7,21.7,67.4,17.5,15.4,11.35,17.7,50.7,0,976.6,33,2.4,4.2,360,141,275,144,286,183,142,378,94,15,96
GVESTA,2015,6,8,8,22.4,64.6,17.5,15.4,11.35,17.9,51.4,0,976.4,40,2.5,4.3,692,746,147,81,655,322,81,379,56,15,96
GVESTA,2015,6,8,9,24.1,56.8,17,15,11.02,18.2,52.3,0,976.1,49,3.8,6.4,802,763,168,92,547,432,92,380,50,15,96
GVESTA,2015,6,8,10,24.9,52.8,16.6,14.6,10.76,18.3,52.5,0,975.8,60,3.6,6.2,791,591,265,138,395,459,137,386,61,15,96
GVESTA,2015,6,8,11,24.3,60.6,18.4,16.2,11.96,19,54.9,0,975.5,346,2.2,5.6,836,611,276,131,220,509,215,380,60,15,96
GVESTA,2015,6,8,12,21.7,71.4,18.5,16.3,12.02,18.2,52.4,0.2,975.5,328,1.7,3.7,823,639,252,124,124,488,404,388,75,15,96
GVESTA,2015,6,8,13,20.8,77.9,19.1,16.8,12.43,18.2,52.5,0.5,974.5,318,1.4,5.4,479,133,369,193,191,272,294,404,100,15,96
GVESTA,2015,6,8,14,22.3,70.6,19,16.7,12.37,18.6,53.9,0.1,974.6,45,1.8,5.6,483,261,298,152,151,254,387,397,88,15,96
GVESTA,2015,6,8,15,23.7,58.6,17.2,15.1,11.18,18.2,52.3,0,974.1,48,1.8,4.5,441,340,230,115,114,204,441,392,88,15,96
GVESTA,2015,6,8,16,24.4,56.2,17.2,15.1,11.18,18.4,53,0,973.9,27,3.9,7.7,94,2,93,52,51,50,53,403,100,15,96
GVESTA,2015,6,8,17,24.1,59.4,17.8,15.7,11.58,18.6,53.7,0,973.8,23,2.1,5.1,35,1,35,20,19,19,20,401,100,15,96
GVESTA,2015,6,8,18,23.9,61.3,18.2,16,11.84,18.7,54.2,0,974,11,1.7,4.1,36,17,34,26,18,18,34,398,100,15,96
GVESTA,2015,6,8,19,22.5,60.2,16.4,14.4,10.65,17.4,49.7,0,974.1,34,3.1,5.6,0,0,0,0,0,0,0,373,51,15,96
GVESTA,2015,6,8,20,21.7,64.4,16.7,14.7,10.84,17.2,49.4,0,974.6,11,1.7,4.6,0,0,0,0,0,0,0,343,6,15,96
GVESTA,2015,6,8,21,21.5,65.2,16.7,14.7,10.84,17.2,49.2,0,974.7,15,1.6,3.8,0,0,0,0,0,0,0,333,6,15,96
GVESTA,2015,6,8,22,21.5,64,16.4,14.4,10.65,17,48.7,0,974.6,27,2.4,7.8,0,0,0,0,0,0,0,330,13,15,96
GVESTA,2015,6,8,23,20.1,66.2,15.6,13.6,10.12,16.1,45.9,0,974.8,35,5.1,8.8,0,0,0,0,0,0,0,345,40,15,96
GVESTA,2015,6,9,0,19.3,65.6,14.7,12.7,9.52,15.3,43.6,0,974.8,35,6,12,0,0,0,0,0,0,0,339,48,15,96
GVESTA,2015,6,9,1,18.4,68.5,14.5,12.5,9.39,14.8,42.3,0,974.7,42,5.9,10.5,0,0,0,0,0,0,0,356,61,15,96
GVESTA,2015,6,9,2,17.9,69.3,14.2,12.2,9.2,14.5,41.3,0,974.7,42,6.1,10,0,0,0,0,0,0,0,359,64,15,96
GVESTA,2015,6,9,3,17.9,67.9,13.9,11.9,9,14.3,40.8,0,974.7,41,4.5,7.8,0,0,0,0,0,0,0,359,60,15,96
GVESTA,2015,6,9,4,17.2,71.5,14,12,9.06,14.1,40.2,0,974.9,40,4.6,8.1,9,0,9,5,5,5,5,377,100,15,96
GVESTA,2015,6,9,5,17,73.8,14.3,12.3,9.26,14.2,40.5,0,974.8,38,5.2,10.2,51,0,51,28,28,28,28,377,100,15,96
GVESTA,2015,6,9,6,17.4,72.9,14.5,12.5,9.39,14.4,41.3,0,974.8,32,4,7.1,97,0,97,54,53,53,53,378,100,15,96
GVESTA,2015,6,9,7,17.6,72.5,14.6,12.6,9.46,14.6,41.7,0,974.9,48,4.1,7.3,150,0,150,83,83,81,82,381,100,15,96
GVESTA,2015,6,9,8,18.1,70.2,14.6,12.6,9.46,14.8,42.2,0,975,44,4.8,7.6,349,50,311,169,213,190,166,384,100,15,96
GVESTA,2015,6,9,9,19.1,67.3,14.9,12.9,9.65,15.3,43.7,0,975,43,5.2,8.1,502,124,400,210,308,283,207,386,100,15,96
GVESTA,2015,6,9,10,19.7,65.3,15,13,9.72,15.6,44.5,0,975.1,44,5.6,8.9,437,44,398,217,240,242,214,389,100,15,96
GVESTA,2015,6,9,11,19.7,64.8,14.9,12.9,9.65,15.5,44.3,0,974.9,35,5.6,9.4,462,46,419,228,235,257,236,392,100,15,96
GVESTA,2015,6,9,12,20.2,62,14.7,12.7,9.52,15.6,44.5,0,974.7,38,6.1,9.7,523,103,431,229,227,298,287,393,100,15,96
GVESTA,2015,6,9,13,21.2,59.5,15,13,9.73,16.1,46,0,974.3,33,5.3,9.2,519,155,388,201,199,297,315,392,88,15,96
GVESTA,2015,6,9,14,21.2,59.9,15.1,13.1,9.79,16.2,46.2,0,974.1,38,5.5,9.9,428,139,330,174,172,230,302,387,88,15,96
GVESTA,2015,6,9,15,21.5,58,14.9,12.9,9.66,16.2,46.2,0,973.9,38,6.1,10.4,338,107,272,144,143,174,251,389,100,15,96
GVESTA,2015,6,9,16,21.1,58.7,14.7,12.7,9.53,15.9,45.4,0,974,40,6.5,11.6,269,163,192,139,99,97,269,388,88,15,96
GVESTA,2015,6,9,17,19.9,60.4,14,12,9.07,15.1,43,0,974.4,39,6.5,10.9,116,48,103,75,56,55,104,387,88,15,96
GVESTA,2015,6,9,18,19,63.4,13.9,11.9,9,14.7,41.9,0,974.8,39,5.9,10.5,24,2,24,14,13,13,15,385,94,15,96
GVESTA,2015,6,9,19,18.2,65.8,13.7,11.7,8.86,14.3,40.8,0,975,35,5.3,9,0,0,0,0,0,0,0,383,100,15,96
GVESTA,2015,6,9,20,18,66.6,13.7,11.7,8.86,14.2,40.6,0,975.2,36,5.2,10.3,0,0,0,0,0,0,0,366,75,15,96
GVESTA,2015,6,9,21,17.8,67.5,13.7,11.7,8.86,14.2,40.4,0,975.3,38,5.3,9.1,0,0,0,0,0,0,0,376,81,15,96
GVESTA,2015,6,9,22,17.6,69.2,13.9,11.9,8.99,14.2,40.5,0,975.1,35,5.3,10.1,0,0,0,0,0,0,0,367,81,15,96
GVESTA,2015,6,9,23,18,67.5,13.9,11.9,8.99,14.4,40.9,0,975.1,27,4.1,7.7,0,0,0,0,0,0,0,367,74,15,96
GVESTA,2015,6,10,0,17.3,69.6,13.7,11.7,8.86,14,39.8,0,975.6,24,3.5,6.8,0,0,0,0,0,0,0,374,100,15,96
GVESTA,2015,6,10,1,17.1,71,13.8,11.8,8.93,14,39.8,0,975.5,34,3.8,7.6,0,0,0,0,0,0,0,374,100,15,96
GVESTA,2015,6,10,2,16.7,72.8,13.8,11.8,8.92,13.8,39.4,0,975.6,39,4.3,8.3,0,0,0,0,0,0,0,375,100,15,96
GVESTA,2015,6,10,3,16.4,74.7,13.9,11.9,8.99,13.7,39.2,0,975.5,40,4.1,6.8,0,0,0,0,0,0,0,376,100,15,96
GVESTA,2015,6,10,4,16.6,73.8,13.9,11.9,8.99,13.8,39.4,0,975.6,39,3.5,6.7,5,0,5,3,3,3,3,376,100,15,96
GVESTA,2015,6,10,5,16.7,73.8,14,12,9.06,13.9,39.7,0,975.6,35,3.4,5.8,58,0,58,32,32,31,32,377,100,15,96
GVESTA,2015,6,10,6,16.8,73.3,14,12,9.05,13.9,39.8,0,975.8,36,3.3,5.2,136,3,135,76,78,73,74,379,100,15,96
GVESTA,2015,6,10,7,17.3,71.5,14.1,12.1,9.12,14.2,40.5,0,976.1,41,3.5,5.6,288,55,254,138,191,151,136,382,100,15,96
GVESTA,2015,6,10,8,18,68.4,14.1,12.1,9.12,14.5,41.2,0,976.1,45,4.1,7,438,132,342,180,303,238,177,386,100,15,96
GVESTA,2015,6,10,9,18.6,67.2,14.4,12.4,9.31,14.9,42.3,0,976.3,47,4.2,6.5,470,105,382,202,279,266,200,390,100,15,96
GVESTA,2015,6,10,10,19.3,65.2,14.6,12.6,9.44,15.2,43.4,0,976.3,43,3.8,6.4,602,195,428,218,333,354,216,393,100,15,96
GVESTA,2015,6,10,11,20.4,61.7,14.8,12.8,9.57,15.7,44.8,0,976.3,57,4,6.6,766,476,328,161,216,462,247,390,94,15,96
GVESTA,2015,6,10,12,21.5,59.2,15.2,13.2,9.84,16.3,46.6,0,975.8,33,2.6,6.4,831,652,247,121,121,491,404,389,75,15,96
GVESTA,2015,6,10,13,22.6,56.4,15.5,13.5,10.04,16.9,48.3,0,975.4,55,2.9,6.4,404,57,358,194,192,223,237,400,100,15,96
GVESTA,2015,6,10,14,22.7,55.4,15.3,13.3,9.92,16.8,48.1,0,974.8,51,2.8,4.8,270,17,258,142,141,146,156,401,100,15,96
GVESTA,2015,6,10,15,23.2,56.6,16.1,14.1,10.45,17.4,49.9,0,974.6,41,2.4,4.1,301,130,219,115,114,152,242,401,94,15,96
GVESTA,2015,6,10,16,23.8,53.9,15.9,13.9,10.32,17.5,50.2,0,974.5,43,2.4,4,183,57,154,96,82,81,141,402,94,15,96
GVESTA,2015,6,10,17,24,52.9,15.8,13.8,10.25,17.5,50.2,0,974.7,28,1.9,4.4,108,36,98,67,53,52,89,399,100,15,96
GVESTA,2015,6,10,18,23.5,54.5,15.8,13.8,10.25,17.4,49.7,0,975,56,1.9,4.8,14,0,14,8,8,8,8,401,100,15,96
GVESTA,2015,6,10,19,23,59.1,16.6,14.6,10.77,17.6,50.5,0,975.3,37,1.8,4.4,0,0,0,0,0,0,0,384,84,15,96
GVESTA,2015,6,10,20,22.3,61.7,16.6,14.6,10.76,17.4,49.8,0,976,58,1.6,3.5,0,0,0,0,0,0,0,378,58,15,96
GVESTA,2015,6,10,21,21.8,62.8,16.4,14.4,10.63,17.1,48.9,0,976.4,50,3.2,6.6,0,0,0,0,0,0,0,362,23,15,96
GVESTA,2015,6,10,22,21.7,62,16.1,14.1,10.43,16.9,48.3,0,976.3,51,3.5,5.9,0,0,0,0,0,0,0,353,0,15,96
GVESTA,2015,6,10,23,20.7,65.5,16,14,10.36,16.5,47.1,0,976.5,35,1.6,3.6,0,0,0,0,0,0,0,353,13,15,96
GVESTA,2015,6,11,0,19.4,69.6,15.7,13.7,10.17,15.9,45.3,0,976,360,1.4,2.9,0,0,0,0,0,0,0,353,53,15,96
GVESTA,2015,6,11,1,19.1,70,15.5,13.5,10.04,15.6,44.7,0,975.9,354,1,2.2,0,0,0,0,0,0,0,350,6,15,96
GVESTA,2015,6,11,2,18.8,69.9,15.2,13.2,9.84,15.4,43.9,0,975.7,315,1.2,1.9,0,0,0,0,0,0,0,348,0,15,96
GVESTA,2015,6,11,3,17.8,72.1,14.7,12.7,9.52,14.7,42,0,975.6,321,0.7,1.6,0,0,0,0,0,0,0,355,25,15,96
GVESTA,2015,6,11,4,17.2,75.3,14.8,12.8,9.58,14.5,41.6,0,975.5,270,0.4,1,9,0,9,5,5,5,5,386,100,15,96
GVESTA,2015,6,11,5,18.7,73.2,15.8,13.8,10.24,15.7,44.8,0,975.3,297,0.5,2.6,78,5,77,45,47,42,42,387,100,15,96
GVESTA,2015,6,11,6,19,71.8,15.8,13.8,10.24,15.8,45.1,0,975.5,85,1.2,2.6,169,20,160,92,108,85,87,386,100,15,96
GVESTA,2015,6,11,7,19.4,70,15.8,13.8,10.24,15.9,45.5,0,975.3,51,0.7,1.8,481,495,175,94,539,191,90,361,69,15,96
GVESTA,2015,6,11,8,20.5,65,15.7,13.7,10.18,16.3,46.5,0,975,36,1.8,4,718,837,107,71,691,310,71,336,10,15,96
GVESTA,2015,6,11,9,21.8,60.4,15.8,13.8,10.25,16.8,48,0,974.4,43,2.1,4.6,838,874,111,79,564,424,80,337,0,15,96
GVESTA,2015,6,11,10,23.6,57,16.6,14.6,10.79,17.8,51.2,0,973.7,49,2.2,4.8,909,872,127,86,390,501,87,337,0,15,96
GVESTA,2015,6,11,11,24.5,52.7,16.2,14.2,10.53,17.9,51.5,0,972.8,97,2.5,5.1,958,908,124,88,162,538,164,340,19,15,96
GVESTA,2015,6,11,12,26.2,49.5,16.8,14.8,10.94,18.8,54.2,0,971.9,93,2,4,935,909,119,86,86,513,387,345,6,15,96
GVESTA,2015,6,11,13,27.2,41.5,15,13,9.76,18.2,52.3,0,971.1,81,2.8,6.5,829,825,141,85,85,432,557,343,6,15,96
GVESTA,2015,6,11,14,28.1,36.6,13.9,11.9,9.04,17.9,51.3,0,970.2,85,2.6,4.6,732,866,95,69,69,311,697,342,0,15,96
GVESTA,2015,6,11,15,28.4,34.6,13.4,11.3,8.71,17.8,50.8,0,969.8,75,2.2,4.4,572,771,105,62,62,179,740,340,0,15,96
GVESTA,2015,6,11,16,28.3,35.7,13.7,11.7,8.92,17.9,51.2,0,969.1,51,2.9,4.7,403,691,91,168,50,50,713,345,6,15,96
GVESTA,2015,6,11,17,27.9,35.2,13.2,11.1,8.59,17.5,50,0,969.1,42,3.6,5.7,215,452,76,179,40,39,482,376,53,15,96
GVESTA,2015,6,11,18,26.4,40.2,13.8,11.8,8.99,17.3,49.5,0,968.9,21,2,5,38,8,37,24,20,20,28,399,73,15,96
GVESTA,2015,6,11,19,25.1,46.7,14.9,12.9,9.71,17.4,50,0,969.5,63,1.1,3.5,0,0,0,0,0,0,0,399,90,15,96
GVESTA,2015,6,11,20,24.7,42.5,13.2,11.1,8.59,16.4,46.7,0,969.4,101,3.4,8.6,0,0,0,0,0,0,0,399,94,15,96
GVESTA,2015,6,11,21,23.2,47.1,13.4,11.3,8.72,16,45.5,0,969.5,60,2.8,5.5,0,0,0,0,0,0,0,396,100,15,96
GVESTA,2015,6,11,22,21.8,54.4,14.2,12.2,9.24,15.9,45.4,0,969.7,42,1.8,3.9,0,0,0,0,0,0,0,392,100,15,96
GVESTA,2015,6,11,23,20.9,59.4,14.7,12.7,9.57,15.9,45.3,0,969.9,7,1.7,3.4,0,0,0,0,0,0,0,369,69,15,96
GVESTA,2015,6,12,0,21.2,59.9,15.1,13.1,9.84,16.2,46.3,0,969.7,33,1.8,3.3,0,0,0,0,0,0,0,337,25,15,96
GVESTA,2015,6,12,1,20.4,62.9,15.1,13.1,9.84,15.9,45.5,0,969.5,16,1.8,3,0,0,0,0,0,0,0,352,31,15,96
GVESTA,2015,6,12,2,18.9,67.7,14.8,12.8,9.64,15.2,43.5,0,969.4,353,1.7,3,0,0,0,0,0,0,0,379,78,15,96
GVESTA,2015,6,12,3,17.8,72.1,14.7,12.7,9.58,14.7,42.2,0,969.4,9,2,4,0,0,0,0,0,0,0,388,100,15,96
GVESTA,2015,6,12,4,18.5,71.7,15.3,13.3,9.97,15.3,43.9,0,969.6,4,1.4,3,47,111,30,65,120,15,15,389,100,15,96
GVESTA,2015,6,12,5,19.3,68.2,15.3,13.3,9.97,15.6,44.7,0,969.9,344,1,2.9,143,118,112,105,178,58,59,383,84,15,96
GVESTA,2015,6,12,6,20.2,66.2,15.7,13.7,10.23,16.2,46.3,0,969.9,315,0.9,1.8,133,29,122,76,97,65,66,391,100,15,96
GVESTA,2015,6,12,7,20.9,64.3,15.9,13.9,10.37,16.5,47.3,0,970,63,1.5,3.7,215,8,210,117,123,114,115,393,100,15,96
GVESTA,2015,6,12,8,21.7,60.4,15.7,13.7,10.24,16.7,47.8,0,969.8,51,1.2,3,397,140,299,156,287,212,154,391,94,15,96
GVESTA,2015,6,12,9,22.6,55.7,15.3,13.3,9.97,16.8,48.1,0,969.9,71,1.9,3.8,233,2,232,129,128,126,127,397,100,15,96
