station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BER,2017,2,13,8,-0.5,90.5,5.3,-1.9,3.46,-1,8.1,0,958.3,35,2,4.6,40,0,40,25,24,25,25,284,94,26,96
BER,2017,2,13,9,-0.2,90.3,5.4,-1.6,3.52,-0.7,8.6,0,958.4,22,1.7,3.4,27,0,27,17,16,17,17,289,100,26,96
BER,2017,2,13,10,-0.1,88.6,5.4,-1.8,3.52,-0.7,8.7,0,958.6,27,1.9,4.4,26,0,26,16,16,16,16,292,100,26,96
BER,2017,2,13,11,0.5,87,5.5,-1.4,3.59,-0.2,9.5,0,958.3,39,1.6,3.6,27,0,27,17,16,16,17,298,100,26,96
BER,2017,2,13,12,0.9,84.3,5.5,-1.4,3.59,0,9.9,0,957.9,35,2,4.8,25,0,25,16,15,16,16,302,100,26,96
BER,2017,2,13,13,1.2,82.5,5.5,-1.4,3.59,0.2,10.2,0,957.5,28,2,5.3,31,0,31,19,19,19,19,299,100,26,96
BER,2017,2,13,14,1.3,83,5.6,-1.3,3.66,0.3,10.4,0,957.3,18,2.2,5,29,0,29,18,18,18,18,296,100,26,96
BER,2017,2,13,15,1.2,83.5,5.6,-1.3,3.66,0.2,10.3,0,956.8,29,2.5,5.3,26,0,26,16,16,16,16,294,100,26,96
BER,2017,2,13,16,1,84.3,5.5,-1.3,3.6,0.1,10,0,956.9,29,2.3,4.5,2,0,2,1,1,1,1,291,100,26,96
BER,2017,2,13,17,0.8,85.1,5.5,-1.4,3.59,-0.1,9.8,0,957.2,45,1.9,4.2,0,0,0,0,0,0,0,289,100,26,96
BER,2017,2,13,18,0.6,85.9,5.5,-1.5,3.59,-0.2,9.6,0,957.5,42,1.5,3.6,0,0,0,0,0,0,0,291,100,26,96
BER,2017,2,13,19,0.5,87.3,5.5,-1.4,3.59,-0.2,9.5,0,957.8,28,1.5,3.2,0,0,0,0,0,0,0,291,100,26,96
BER,2017,2,13,20,0.5,86.7,5.5,-1.5,3.59,-0.3,9.5,0,958.1,39,1.5,2.6,0,0,0,0,0,0,0,292,100,26,96
BER,2017,2,13,21,0.4,87.5,5.5,-1.4,3.59,-0.3,9.4,0,958.5,36,1.3,2.4,0,0,0,0,0,0,0,292,100,26,96
BER,2017,2,13,22,0.4,87.3,5.5,-1.5,3.59,-0.3,9.4,0,958.9,9,0.7,1.7,0,0,0,0,0,0,0,293,100,26,96
BER,2017,2,13,23,0.4,87.6,5.5,-1.4,3.59,-0.3,9.4,0,959.1,351,0.7,1.6,0,0,0,0,0,0,0,293,100,26,96
BER,2017,2,14,0,0.3,88.1,5.5,-1.4,3.59,-0.4,9.2,0,959.3,27,0.6,1.4,0,0,0,0,0,0,0,252,0,26,96
BER,2017,2,14,1,0.3,88.1,5.5,-1.4,3.58,-0.4,9.2,0,959.8,207,0.6,1.8,0,0,0,0,0,0,0,252,0,26,96
BER,2017,2,14,2,0.2,89,5.5,-1.4,3.58,-0.4,9.1,0,959.9,239,0.7,2.1,0,0,0,0,0,0,0,252,0,26,96
BER,2017,2,14,3,0,90.3,5.5,-1.4,3.58,-0.5,8.9,0,960.3,153,1,2.6,0,0,0,0,0,0,0,252,0,26,96
BER,2017,2,14,4,-0.2,90.9,5.5,-1.5,3.58,-0.7,8.7,0,961,98,0.9,2.3,0,0,0,0,0,0,0,252,0,26,96
BER,2017,2,14,5,-0.5,92.1,5.4,-1.6,3.51,-0.9,8.3,0,961.1,111,1.1,2.8,0,0,0,0,0,0,0,252,0,26,96
BER,2017,2,14,6,-0.9,93.8,5.4,-1.8,3.51,-1.2,7.8,0,961.6,96,1,2.3,0,0,0,0,0,0,0,253,10,26,96
BER,2017,2,14,7,-1.2,95.1,5.3,-1.9,3.44,-1.5,7.4,0,962.5,104,0.7,2,51,18,48,30,46,40,30,268,23,26,96
BER,2017,2,14,8,-1.1,94.3,5.3,-1.9,3.44,-1.4,7.5,0,962.7,169,0.6,2,116,18,110,68,81,82,69,266,56,26,96
BER,2017,2,14,9,-0.4,91.8,5.5,-1.6,3.57,-0.9,8.5,0,963.1,288,0.5,1.4,262,214,173,106,233,300,106,289,59,26,96
BER,2017,2,14,10,1.1,86.5,5.7,-0.9,3.7,0.3,10.3,0,963.3,360,1.2,3.4,483,865,80,78,386,852,77,276,16,26,96
BER,2017,2,14,11,2.6,81.4,6,-0.3,3.9,1.4,12.4,0,963.3,352,2.2,3.7,527,911,76,82,177,923,106,274,0,26,96
BER,2017,2,14,12,4.3,75.6,6.3,0.4,4.1,2.6,14.6,0,963.1,342,1.6,3.1,499,853,88,81,83,864,316,276,0,26,96
BER,2017,2,14,13,6.5,68.2,6.6,1.1,4.29,4.1,17.3,0,963.3,345,1.5,3.2,424,784,91,74,76,747,478,274,0,26,96
BER,2017,2,14,14,7.7,64.9,6.8,1.5,4.42,4.9,18.8,0,963.5,360,1.9,3.8,306,685,83,60,61,571,551,272,0,26,96
BER,2017,2,14,15,7.7,64.6,6.8,1.5,4.42,4.9,18.8,0,963.7,8,2.1,3.3,168,589,53,36,37,380,540,270,0,26,96
BER,2017,2,14,16,7.1,65.9,6.7,1.2,4.35,4.5,18.1,0,964.1,17,2.1,3.1,29,156,16,10,10,79,155,269,0,26,96
BER,2017,2,14,17,4.1,79.7,6.5,0.9,4.22,2.7,14.7,0,964.6,15,1.6,2.3,0,0,0,0,0,0,0,267,0,26,96
BER,2017,2,14,18,2.2,89.1,6.4,0.6,4.15,1.5,12.6,0,965.2,11,1,1.8,0,0,0,0,0,0,0,265,0,26,96
BER,2017,2,14,19,0.9,92.3,6.1,-0.2,3.95,0.5,10.8,0,965.7,13,0.9,1.7,0,0,0,0,0,0,0,261,0,26,96
BER,2017,2,14,20,0.1,95,5.9,-0.6,3.82,-0.2,9.6,0,965.9,27,0.2,0.8,0,0,0,0,0,0,0,257,0,26,96
BER,2017,2,14,21,-0.1,95.7,5.8,-0.7,3.76,-0.3,9.3,0,966.4,360,0.1,0.6,0,0,0,0,0,0,0,254,0,26,96
BER,2017,2,14,22,-0.4,97.1,5.8,-0.8,3.75,-0.6,9,0,966.9,0,0.2,0.5,0,0,0,0,0,0,0,250,0,26,96
BER,2017,2,14,23,-0.5,97.3,5.7,-0.9,3.69,-0.7,8.7,0,967.5,180,0.3,0.8,0,0,0,0,0,0,0,252,19,26,96
BER,2017,2,15,0,-1,98.2,5.6,-1.2,3.62,-1.1,8,0,967.8,207,0.3,0.7,0,0,0,0,0,0,0,244,0,25,96
BER,2017,2,15,1,-1.6,99.3,5.4,-1.7,3.49,-1.6,7.1,0,967.9,207,0.3,0.9,0,0,0,0,0,0,0,243,0,25,96
BER,2017,2,15,2,-2.2,97.9,5.1,-2.5,3.29,-2.3,6,0,967.9,214,0.8,1.6,0,0,0,0,0,0,0,242,0,25,96
BER,2017,2,15,3,-2.2,97.9,5.1,-2.5,3.29,-2.3,6,0,968.1,196,0.7,1.3,0,0,0,0,0,0,0,241,0,25,96
BER,2017,2,15,4,-2.2,97.6,5.1,-2.5,3.29,-2.3,6,0,968.2,211,0.6,1.5,0,0,0,0,0,0,0,240,0,25,96
BER,2017,2,15,5,-2,97.1,5.1,-2.4,3.29,-2.1,6.2,0,968.3,202,0.6,1.9,0,0,0,0,0,0,0,239,0,25,96
BER,2017,2,15,6,-2.3,97,5,-2.7,3.23,-2.4,5.7,0,968.5,45,0.4,1.2,3,0,3,2,2,2,2,244,10,25,96
BER,2017,2,15,7,-2.3,96.3,5,-2.8,3.23,-2.5,5.7,0,969,360,0.2,0.7,115,466,44,28,444,273,28,250,0,25,96
BER,2017,2,15,8,0,92.3,5.7,-1.1,3.68,-0.4,9.2,0,969.6,90,0.3,0.8,272,727,64,48,607,545,48,255,0,25,96
BER,2017,2,15,9,3.3,81.3,6.3,0.4,4.07,2.1,13.5,0,969.6,172,0.7,1.4,399,802,81,66,539,719,66,262,0,25,96
BER,2017,2,15,10,6,70.1,6.6,1,4.26,3.8,16.7,0,969.8,217,1.1,2.1,489,860,85,77,389,847,76,269,0,25,96
BER,2017,2,15,11,8.4,58.5,6.4,0.7,4.13,4.9,18.8,0,969.4,201,1.5,3.2,530,899,80,80,177,911,105,234,0,25,96
BER,2017,2,15,12,10.2,54.5,6.7,1.4,4.33,6.1,21.2,0,969.2,245,1.9,3.7,507,855,91,80,82,864,318,242,0,25,96
BER,2017,2,15,13,10.9,51.9,6.8,1.4,4.4,6.5,22,0,968.8,255,1.2,3.3,437,828,82,71,72,772,492,237,0,25,96
BER,2017,2,15,14,11.5,49.7,6.8,1.4,4.4,6.7,22.6,0,968.8,270,1,2.3,320,745,73,56,57,604,585,237,0,25,96
BER,2017,2,15,15,11.3,53.8,7.2,2.3,4.66,7,23.1,0,968.5,356,1.5,2.8,173,591,53,36,36,380,542,238,0,25,96
BER,2017,2,15,16,9.8,62.6,7.5,3,4.85,6.5,22.1,0,968.6,10,1.8,2.8,29,157,15,9,9,78,156,267,0,25,96
BER,2017,2,15,17,5.5,79.9,7.2,2.3,4.66,4,17.2,0,968.9,12,1.4,2.3,0,0,0,0,0,0,0,276,0,25,96
BER,2017,2,15,18,3.9,86.9,7,1.9,4.53,3,15.3,0,969,63,0.6,1.4,0,0,0,0,0,0,0,275,0,25,96
BER,2017,2,15,19,3.8,82.4,6.6,1.1,4.27,2.6,14.5,0,968.9,166,0.6,1.6,0,0,0,0,0,0,0,273,0,25,96
BER,2017,2,15,20,2.8,83.9,6.3,0.4,4.07,1.8,13,0,969.2,333,0.8,2.1,0,0,0,0,0,0,0,278,0,25,96
BER,2017,2,15,21,1.9,87.9,6.1,0.1,3.94,1.2,11.8,0,969.1,180,0.7,2.7,0,0,0,0,0,0,0,269,0,25,96
BER,2017,2,15,22,1.4,91.1,6.1,0.1,3.94,0.9,11.2,0,969,180,0.5,1.8,0,0,0,0,0,0,0,268,0,25,96
BER,2017,2,15,23,0.7,92.3,5.9,-0.4,3.81,0.3,10.2,0,969,180,1.1,2.1,0,0,0,0,0,0,0,266,6,25,96
BER,2017,2,16,0,0,93.3,5.7,-0.9,3.68,-0.4,9.2,0,968.8,217,0.5,1.6,0,0,0,0,0,0,0,264,0,24,96
BER,2017,2,16,1,0,92.1,5.6,-1.1,3.62,-0.4,9,0,969.1,146,0.7,1.8,0,0,0,0,0,0,0,263,0,24,96
BER,2017,2,16,2,-0.4,92.6,5.5,-1.4,3.55,-0.8,8.5,0,968.7,185,1.1,1.9,0,0,0,0,0,0,0,262,0,24,96
BER,2017,2,16,3,-0.8,92.8,5.4,-1.8,3.49,-1.2,7.9,0,968.4,210,0.9,2.7,0,0,0,0,0,0,0,261,0,24,96
BER,2017,2,16,4,-1,94.3,5.4,-1.8,3.49,-1.3,7.7,0,968.5,202,0.7,1.6,0,0,0,0,0,0,0,259,0,24,96
BER,2017,2,16,5,-1.3,94.5,5.2,-2.1,3.36,-1.6,7.1,0,968.3,180,0.8,2.6,0,0,0,0,0,0,0,258,0,24,96
BER,2017,2,16,6,-1,93.3,5.3,-1.9,3.42,-1.3,7.5,0,968.2,211,1.3,3.1,4,0,4,2,2,2,3,262,0,24,96
BER,2017,2,16,7,-0.4,90.5,5.4,-1.8,3.49,-0.9,8.3,0,968.1,194,1.1,2.7,117,454,45,28,434,266,28,266,0,24,96
BER,2017,2,16,8,1.4,84.7,5.7,-0.9,3.69,0.5,10.6,0,967.8,221,1,2,270,694,68,48,584,522,48,272,0,24,96
BER,2017,2,16,9,4.4,73.8,6.2,0.1,4.01,2.6,14.5,0,967.4,246,1.2,2.9,400,799,79,64,533,710,63,278,0,24,96
BER,2017,2,16,10,7.4,61.9,6.4,0.6,4.14,4.4,17.8,0,967.2,214,1.2,2.3,491,865,79,73,383,842,73,253,0,24,96
BER,2017,2,16,11,9.4,57.4,6.8,1.4,4.41,5.7,20.5,0,966.4,229,1.2,2.8,534,907,75,76,171,909,101,247,0,24,96
BER,2017,2,16,12,10.8,52.8,6.9,1.6,4.48,6.5,22.1,0,965.7,228,1.4,3.7,506,849,89,77,79,851,313,249,0,24,96
BER,2017,2,16,13,11.9,49.9,6.9,1.8,4.48,7.1,23.3,0,965,216,1.1,3.3,432,785,91,70,72,739,475,250,6,24,96
BER,2017,2,16,14,12.3,47.6,6.8,1.5,4.42,7.2,23.5,0,964.5,236,0.7,1.8,310,657,88,59,60,549,532,272,33,24,96
BER,2017,2,16,15,12.2,49.4,7,1.9,4.55,7.3,23.7,0,964.1,306,1,2.7,184,523,71,43,43,358,494,289,45,24,96
BER,2017,2,16,16,10.2,59.8,7.5,2.7,4.88,6.6,22.5,0,964.1,16,1.8,2.7,16,19,15,9,9,17,27,315,75,24,96
BER,2017,2,16,17,7.3,70.1,7.2,2.2,4.68,5,19.1,0,964,37,1.1,1.8,0,0,0,0,0,0,0,324,94,24,96
BER,2017,2,16,18,5.3,79,7.1,2,4.62,3.8,16.9,0,964,18,0.4,1.1,0,0,0,0,0,0,0,318,88,24,96
BER,2017,2,16,19,4.9,80.1,6.9,1.8,4.48,3.5,16.2,0,964.1,180,0.4,1.2,0,0,0,0,0,0,0,287,64,24,96
BER,2017,2,16,20,4.7,82,7,1.9,4.55,3.5,16.1,0,964.3,175,1.2,3.1,0,0,0,0,0,0,0,304,50,24,96
BER,2017,2,16,21,4.5,81.3,6.8,1.6,4.42,3.2,15.6,0,964.1,191,1.7,4.7,0,0,0,0,0,0,0,297,38,24,96
BER,2017,2,16,22,4.2,82.4,6.8,1.5,4.42,3,15.3,0,963.8,180,1.3,3.2,0,0,0,0,0,0,0,308,75,24,96
BER,2017,2,16,23,5,76.9,6.7,1.3,4.35,3.4,15.9,0,963.7,196,1.8,3.8,0,0,0,0,0,0,0,318,100,24,96
BER,2017,2,17,0,4.5,79.9,6.7,1.3,4.36,3.1,15.4,0,963.4,219,1.9,3.4,0,0,0,0,0,0,0,303,53,23,96
BER,2017,2,17,1,4.6,76.7,6.5,0.9,4.23,3,15.2,0,963,199,2.1,4.4,0,0,0,0,0,0,0,302,53,23,96
BER,2017,2,17,2,4.1,78.7,6.4,0.7,4.16,2.6,14.5,0,962.5,209,1.8,3.3,0,0,0,0,0,0,0,311,88,23,96
BER,2017,2,17,3,4.5,75.2,6.3,0.5,4.1,2.8,14.8,0,962,191,2.3,5.9,0,0,0,0,0,0,0,319,100,23,96
BER,2017,2,17,4,4.2,76.9,6.3,0.5,4.1,2.6,14.5,0,961.8,185,1.3,4.5,0,0,0,0,0,0,0,320,100,23,96
BER,2017,2,17,5,3.7,81,6.5,0.7,4.23,2.4,14.3,0,961.6,153,0.6,1.8,0,0,0,0,0,0,0,320,100,23,96
BER,2017,2,17,6,4.3,79.5,6.6,1.1,4.3,2.9,15.1,0.2,961.7,176,1.6,3.2,0,0,0,0,0,0,0,320,100,23,96
BER,2017,2,17,7,4.5,89.8,7.6,3,4.95,3.8,16.9,1,961.8,163,1.7,3.2,6,0,6,4,4,4,4,322,100,23,96
BER,2017,2,17,8,5.1,91.1,8,3.8,5.22,4.5,18.2,0,961.8,166,1.6,3.1,18,0,18,11,11,11,11,323,100,23,96
BER,2017,2,17,9,5.2,92.3,8.2,4.1,5.35,4.7,18.6,0,961.9,211,1.2,2,36,0,36,22,21,22,22,324,100,23,96
BER,2017,2,17,10,6.3,89.4,8.5,4.7,5.55,5.5,20.3,0,961.9,225,0.5,1.3,32,0,32,19,19,19,19,326,100,23,96
BER,2017,2,17,11,6.9,86.6,8.6,4.8,5.61,5.9,21,0,961.7,135,0.3,1.3,27,0,27,16,16,16,16,327,100,23,96
BER,2017,2,17,12,6.9,85.4,8.5,4.6,5.55,5.8,20.9,0,961.6,19,1.9,3.9,40,0,40,24,24,24,24,328,100,23,96
BER,2017,2,17,13,7.4,75.4,7.7,3.3,5.02,5.5,20.1,0,961.4,22,0.8,3.2,99,25,89,53,52,75,70,327,100,23,96
BER,2017,2,17,14,8.2,63.5,6.9,1.7,4.5,5.2,19.5,0,961.2,17,1.8,3.8,245,309,138,81,80,322,313,317,71,23,96
BER,2017,2,17,15,7.8,64.8,6.9,1.6,4.5,5,19.1,0,961.1,53,0.8,2.3,31,0,31,19,19,19,19,324,100,23,96
BER,2017,2,17,16,6.8,85,8.4,4.5,5.48,5.7,20.6,0,961.2,157,1.6,3.5,2,0,2,1,1,1,1,323,100,23,96
BER,2017,2,17,17,6.4,84.4,8.1,4,5.28,5.3,19.7,0,961.6,167,1.4,2.6,0,0,0,0,0,0,0,322,100,23,96
BER,2017,2,17,18,5.5,88.1,8,3.7,5.22,4.7,18.6,0,961.8,135,0.6,1.5,0,0,0,0,0,0,0,303,68,23,96
BER,2017,2,17,19,3.6,94.8,7.5,2.8,4.89,3.2,15.9,0,961.7,117,0.5,1.4,0,0,0,0,0,0,0,291,46,23,96
BER,2017,2,17,20,1.9,97.1,6.8,1.5,4.43,1.7,13,0,961.8,32,1,2.9,0,0,0,0,0,0,0,264,6,23,96
BER,2017,2,17,21,0.6,98.7,6.3,0.4,4.1,0.5,10.8,0,961.7,17,1.1,1.8,0,0,0,0,0,0,0,261,25,23,96
BER,2017,2,17,22,-0.2,99.5,6,-0.3,3.91,-0.2,9.5,0,961.4,18,0.4,1.4,0,0,0,0,0,0,0,258,25,23,96
BER,2017,2,17,23,-0.7,99.9,5.8,-0.7,3.78,-0.7,8.7,0,961.2,0,0.2,0.8,0,0,0,0,0,0,0,255,25,23,96
BER,2017,2,18,0,-0.6,97.9,5.7,-0.9,3.71,-0.7,8.6,0,961,135,0.6,1.7,0,0,0,0,0,0,0,252,0,25,96
BER,2017,2,18,1,-1.9,99.6,5.3,-2,3.45,-1.9,6.7,0,960.9,360,0.6,1.4,0,0,0,0,0,0,0,249,0,25,96
BER,2017,2,18,2,-1.5,99.9,5.5,-1.5,3.58,-1.5,7.4,0,960.4,45,0.5,2.1,0,0,0,0,0,0,0,247,0,25,96
BER,2017,2,18,3,-1.9,100,5.3,-1.9,3.45,-1.9,6.7,0,960.3,4,1.3,2.2,0,0,0,0,0,0,0,244,0,25,96
BER,2017,2,18,4,-2.4,100,5.1,-2.4,3.32,-2.4,5.8,0,960.3,8,0.7,1.7,0,0,0,0,0,0,0,242,0,25,96
BER,2017,2,18,5,-2.1,100,5.2,-2.1,3.39,-2.1,6.3,0,960.2,21,0.9,1.6,0,0,0,0,0,0,0,239,0,25,96
BER,2017,2,18,6,-2.3,99.2,5.1,-2.4,3.32,-2.3,5.9,0,960.4,25,1.9,3.2,5,0,5,4,3,4,4,239,0,25,96
BER,2017,2,18,7,-2.7,99,5,-2.8,3.26,-2.7,5.4,0,960.4,8,1.5,3.2,133,482,51,32,465,285,32,248,13,25,96
BER,2017,2,18,8,-1.7,95.8,5.2,-2.3,3.39,-1.9,6.7,0,960.3,360,2,3.3,289,670,88,58,585,519,58,264,56,25,96
BER,2017,2,18,9,-0.7,94.4,5.5,-1.5,3.58,-1,8.2,0,960,4,3,4.7,430,862,75,67,573,756,67,258,23,25,96
BER,2017,2,18,10,0.6,91.9,5.9,-0.6,3.85,0.1,10.2,0,959.9,16,4,6.8,468,638,160,101,375,697,101,256,19,25,96
BER,2017,2,18,11,1.6,93.1,6.4,0.6,4.18,1.2,12,0,959.3,19,5.2,8.1,445,413,232,134,205,560,164,257,33,25,96
BER,2017,2,18,12,3.5,90,7.1,2,4.64,2.8,15.1,0,958.7,29,4.8,7.9,540,861,108,88,90,877,343,259,23,25,96
BER,2017,2,18,13,4.8,85.6,7.4,2.6,4.84,3.8,17,0,958.2,26,5.6,9.7,456,792,105,78,80,754,499,260,13,25,96
BER,2017,2,18,14,5.8,78,7.2,2.3,4.71,4.2,17.6,0,958.1,22,5.6,9.4,353,812,71,58,59,646,635,256,6,25,96
BER,2017,2,18,15,5.8,75.7,7,1.8,4.58,4,17.3,0,958.2,25,5.3,9.1,191,598,62,40,41,386,559,254,0,25,96
BER,2017,2,18,16,5.3,76.3,6.8,1.5,4.44,3.6,16.5,0,958.6,23,3.9,6.5,38,204,18,11,11,99,202,252,0,25,96
BER,2017,2,18,17,3.6,83.6,6.6,1.1,4.31,2.5,14.4,0,959,26,2.8,5.2,0,0,0,0,0,0,0,251,0,25,96
BER,2017,2,18,18,1.9,89.4,6.3,0.3,4.11,1.2,12.2,0,959.1,32,1.2,3.8,0,0,0,0,0,0,0,249,0,25,96
BER,2017,2,18,19,0.6,93.6,6,-0.3,3.91,0.2,10.4,0,959.3,10,1.1,2.1,0,0,0,0,0,0,0,245,0,25,96
BER,2017,2,18,20,-0.6,97.1,5.7,-1,3.72,-0.8,8.7,0,959.4,8,0.8,1.8,0,0,0,0,0,0,0,241,0,25,96
BER,2017,2,18,21,-1.2,98.2,5.5,-1.4,3.59,-1.3,7.7,0,959.3,34,0.4,1.2,0,0,0,0,0,0,0,237,0,25,96
BER,2017,2,18,22,-1.7,98.9,5.4,-1.8,3.52,-1.7,7.1,0,959.6,135,0.2,0.7,0,0,0,0,0,0,0,234,0,25,96
BER,2017,2,18,23,-1.6,99.6,5.4,-1.7,3.52,-1.6,7.2,0,959.8,207,0.2,0.8,0,0,0,0,0,0,0,230,0,25,96
BER,2017,2,19,0,-2,98.6,5.2,-2.2,3.39,-2.1,6.4,0,959.7,180,0.5,1.2,0,0,0,0,0,0,0,228,0,24,96
BER,2017,2,19,1,-2.6,98.2,5,-2.8,3.26,-2.7,5.5,0,960,207,0.7,1.4,0,0,0,0,0,0,0,227,0,24,96
BER,2017,2,19,2,-2.9,97.6,4.8,-3.2,3.13,-3,4.9,0,959.8,196,0.7,1.2,0,0,0,0,0,0,0,226,0,24,96
BER,2017,2,19,3,-2.8,96.8,4.8,-3.2,3.13,-2.9,5,0,959.8,198,0.6,1.1,0,0,0,0,0,0,0,225,0,24,96
BER,2017,2,19,4,-3.3,96.8,4.6,-3.7,3,-3.4,4.1,0,959.8,219,0.7,1.4,0,0,0,0,0,0,0,224,0,24,96
BER,2017,2,19,5,-3.1,97.8,4.8,-3.4,3.13,-3.2,4.7,0,959.8,180,0.5,1.3,0,0,0,0,0,0,0,223,0,24,96
BER,2017,2,19,6,-3.6,97.9,4.6,-3.9,2.99,-3.7,3.8,0,960.1,180,0.7,1.3,5,0,5,4,4,4,4,225,6,24,96
BER,2017,2,19,7,-2.4,92.1,4.8,-3.5,3.12,-2.8,5.4,0,960.3,184,1.4,2.8,138,476,62,37,473,278,37,232,13,24,96
BER,2017,2,19,8,-1.1,92.4,5.2,-2.2,3.39,-1.5,7.3,0,960.7,239,0.7,2.8,283,614,92,60,538,485,60,238,6,24,96
BER,2017,2,19,9,1.5,83.4,5.7,-1,3.71,0.5,10.8,0,960.7,221,1.1,2.4,446,883,78,67,587,772,67,245,0,24,96
BER,2017,2,19,10,3.8,74.5,6,-0.3,3.91,2.1,13.6,0,960.5,241,1.3,3.1,533,929,76,76,409,890,76,252,0,24,96
BER,2017,2,19,11,5.6,65.4,6,-0.4,3.91,3.1,15.4,0,960,261,1.3,3.9,566,928,82,81,181,929,109,258,0,24,96
BER,2017,2,19,12,7.3,60,6.1,0.1,3.98,4.1,17.3,0,959.1,254,1.9,4,535,859,99,82,84,864,329,262,13,24,96
BER,2017,2,19,13,7.7,66.4,7,1.8,4.57,5,19.2,0,958.8,345,2.3,4.9,464,829,91,73,75,771,503,271,0,24,96
BER,2017,2,19,14,9,60,6.9,1.7,4.51,5.6,20.4,0,958.6,270,2.2,4.9,304,589,89,63,64,500,475,297,59,24,96
BER,2017,2,19,15,8.9,62,7,2,4.58,5.7,20.5,0,958,263,1.7,3.8,83,26,77,47,46,62,70,314,100,24,96
BER,2017,2,19,16,7.9,66.4,7.1,2,4.65,5.2,19.6,0,957.8,240,0.9,2.2,38,155,23,14,14,78,160,285,44,24,96
BER,2017,2,19,17,6,73.1,6.8,1.6,4.45,4,17.2,0,958,171,0.8,2.3,0,0,0,0,0,0,0,260,6,24,96
BER,2017,2,19,18,4.5,80,6.7,1.4,4.38,3.1,15.5,0,958.4,144,0.9,2.1,0,0,0,0,0,0,0,259,0,24,96
BER,2017,2,19,19,2.6,87.3,6.4,0.7,4.18,1.8,13.1,0,958.6,166,0.5,1.7,0,0,0,0,0,0,0,257,0,24,96
BER,2017,2,19,20,1.8,89.7,6.3,0.3,4.11,1.2,12.1,0,959,153,0.6,1.8,0,0,0,0,0,0,0,263,31,24,96
BER,2017,2,19,21,1.3,91.7,6.1,0.1,3.98,0.8,11.2,0,959.3,153,0.4,1.2,0,0,0,0,0,0,0,279,66,24,96
BER,2017,2,19,22,1.4,88.3,6,-0.3,3.91,0.7,11.2,0,959.8,27,0.7,2.3,0,0,0,0,0,0,0,265,36,24,96
BER,2017,2,19,23,1.2,88.2,5.9,-0.5,3.85,0.5,10.8,0,960.1,186,1.2,2.7,0,0,0,0,0,0,0,248,10,24,96
BER,2017,2,20,0,0.7,88.4,5.7,-1,3.72,0,10,0,959.8,174,1,2.2,0,0,0,0,0,0,0,265,43,24,96
BER,2017,2,20,1,0,91.7,5.6,-1.2,3.65,-0.5,9.1,0,959.8,180,0.6,1.3,0,0,0,0,0,0,0,261,41,24,96
BER,2017,2,20,2,-0.4,93.5,5.5,-1.3,3.59,-0.7,8.5,0,959.7,187,0.8,2.1,0,0,0,0,0,0,0,277,78,24,96
BER,2017,2,20,3,-0.5,94.1,5.5,-1.3,3.59,-0.8,8.4,0,959.5,210,1,2.6,0,0,0,0,0,0,0,256,13,24,96
BER,2017,2,20,4,-0.6,91.6,5.4,-1.8,3.52,-1.1,8.2,0,959.4,180,1.1,2.1,0,0,0,0,0,0,0,252,20,24,96
BER,2017,2,20,5,-1.6,94.6,5.2,-2.4,3.39,-1.9,6.8,0,959.7,201,0.9,2.3,0,0,0,0,0,0,0,251,43,24,96
BER,2017,2,20,6,-1,91.7,5.2,-2.2,3.39,-1.4,7.4,0,959.9,202,1.9,3.7,6,0,6,4,4,4,4,260,39,24,96
BER,2017,2,20,7,-0.1,87.8,5.3,-1.9,3.45,-0.8,8.5,0,960.3,207,2,3,146,544,51,32,524,309,32,262,23,24,96
BER,2017,2,20,8,2.7,78.4,5.8,-0.7,3.78,1.3,12.2,0,960.2,213,1.7,2.8,298,691,79,55,591,525,55,260,25,24,96
BER,2017,2,20,9,5.6,63.4,5.8,-0.8,3.78,2.9,15.1,0,960.1,180,2.3,4.2,428,808,85,68,547,715,68,276,25,24,96
BER,2017,2,20,10,7.1,57.9,5.8,-0.6,3.78,3.8,16.6,0,960.4,208,1.7,4.1,518,876,83,76,394,845,76,280,0,24,96
BER,2017,2,20,11,8.5,54,6,-0.3,3.91,4.6,18.4,0,959.8,229,2.3,5.5,559,902,83,80,178,902,108,267,25,24,96
BER,2017,2,20,12,9.5,48.7,5.8,-0.8,3.78,5,19.1,0,959,246,2.1,5.1,525,826,102,82,84,833,323,285,39,24,96
BER,2017,2,20,13,10.4,49.1,6.2,0.2,4.05,5.8,20.7,0,958.1,244,3.1,6.1,412,576,146,93,93,599,399,299,59,24,96
BER,2017,2,20,14,10.6,52.5,6.7,1.3,4.38,6.3,21.7,0,957.8,256,2.6,5.5,326,657,97,64,65,541,550,294,51,24,96
BER,2017,2,20,15,10.4,53.9,6.8,1.5,4.45,6.2,21.7,0,957.5,254,2.6,5.1,152,260,94,55,54,209,288,312,75,24,96
BER,2017,2,20,16,10.1,56.2,6.9,1.8,4.52,6.2,21.5,0,957.4,270,1.3,2.8,28,57,22,13,13,37,67,307,88,24,96
BER,2017,2,20,17,9.4,59.6,7,1.9,4.58,5.9,21,0,958.1,254,0.7,2.3,0,0,0,0,0,0,0,326,100,24,96
